dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_gate_d,n_test_e,ttt_loss,ttt_steps,ttt_lr,ttt_update_ran,ttt_gate_passed,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,gate_baseline_accuracy,gate_adapted_accuracy,gate_accuracy_delta,gate_baseline_loss,gate_adapted_loss,gate_loss_delta,ttt_gate_threshold,ttt_gate_reason
page-blocks,/home/crc00006699/zh/tabiclv2/data178/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,6.915850400924683,1.1589972972869873,ok,,4378,2767,1247,364,1095,0.0064386972226202,20,1.5297130224739906e-05,True,False,False,4.9163079261779785,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9862637362637364,0.9862637362637364,0.0,0.0465683093662442,0.0512761305821574,0.0047078212159132,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
pc4,/home/crc00006699/zh/tabiclv2/data178/pc4,binclass,1166,234,292,37,2,0.9143835616438356,3.2634024620056152,0.5404253005981445,ok,,1166,737,332,97,292,2.8503452995209955e-05,20,1.5297130224739906e-05,True,False,False,1.4267394542694092,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9175257731958762,0.9175257731958762,0.0,0.1515879044495835,0.1724064365333015,0.020818532083718,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
pol,/home/crc00006699/zh/tabiclv2/data178/pol,binclass,8065,1613,2017,26,2,0.9806643529995042,15.67448377609253,3.03027081489563,ok,,8065,5097,2297,671,2017,0.0086759785190224,20,1.5297130224739906e-05,True,True,True,11.845137357711792,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9806259314456036,0.9821162444113264,0.0014903129657227,0.0380295059985652,0.0332623736514573,-0.0047671323471078,0.0,Gate passed: gate_accuracy_delta=0.001490 > threshold=0.000000
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data178/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,4.332338809967041,0.6594421863555908,ok,,3048,1926,868,254,762,0.2195058017969131,20,1.5297130224739906e-05,True,False,False,2.827754259109497,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.905511811023622,0.905511811023622,0.0,0.1958942181510383,0.1933385739136169,-0.0025556442374214,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
satimage,/home/crc00006699/zh/tabiclv2/data178/satimage,multiclass,5144,1029,1286,36,6,0.9346811819595644,9.705336093902588,2.021451473236084,ok,,5144,3251,1465,428,1286,0.0002108990302076,20,1.5297130224739906e-05,True,True,True,6.74548864364624,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8878504672897196,0.897196261682243,0.0093457943925233,0.2510677506921098,0.5020402481215429,0.250972497429433,0.0,Gate passed: gate_accuracy_delta=0.009346 > threshold=0.000000
semeion,/home/crc00006699/zh/tabiclv2/data178/semeion,multiclass,1274,255,319,256,10,0.9592476489028212,9.265218734741213,2.3990726470947266,ok,,1274,805,363,106,319,8.021412213565782e-05,20,1.5297130224739906e-05,True,False,False,4.747618198394775,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.981132075471698,0.9622641509433962,-0.0188679245283018,0.096730818074411,0.117312401390367,0.020581583315956,0.0,Gate rejected: gate_accuracy_delta=-0.018868 <= threshold=0.000000
splice,/home/crc00006699/zh/tabiclv2/data178/splice,multiclass,2552,511,638,60,3,0.9561128526645768,6.2592082023620605,1.418684482574463,ok,,2552,1613,727,212,638,0.001032488187775,20,1.5297130224739906e-05,True,False,False,3.514317035675049,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9528301886792452,0.9481132075471698,-0.0047169811320755,0.1262898024280467,0.1625017398290523,0.0362119374010055,0.0,Gate rejected: gate_accuracy_delta=-0.004717 <= threshold=0.000000
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data178/steel_plates_faults,multiclass,1552,311,389,27,7,0.8380462724935732,3.587068557739258,0.5796146392822266,ok,,1552,981,442,129,389,0.0204600989818573,20,1.5297130224739906e-05,True,False,False,1.6332166194915771,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.813953488372093,0.8062015503875969,-0.0077519379844961,0.6065283407903009,0.6466634504782522,0.0401351096879513,0.0,Gate rejected: gate_accuracy_delta=-0.007752 <= threshold=0.000000
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data178/telco-customer-churn,binclass,5634,1127,1409,18,2,0.7934705464868701,9.033507347106934,1.7076938152313232,ok,,5634,3561,1605,468,1409,0.1278773993253708,20,1.5297130224739906e-05,True,True,True,6.576584815979004,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7799145299145299,0.7863247863247863,0.0064102564102563,0.4474752950928612,0.476212491162815,0.0287371960699538,0.0,Gate passed: gate_accuracy_delta=0.006410 > threshold=0.000000
thyroid-ann,/home/crc00006699/zh/tabiclv2/data178/thyroid-ann,multiclass,3017,604,755,21,3,0.9880794701986756,5.033916711807251,0.9987986087799072,ok,,3017,1907,859,251,755,9.597134521754924e-06,20,1.5297130224739906e-05,True,False,False,3.149930238723755,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9920318725099602,0.9920318725099602,0.0,0.0166583722583089,0.0192819747154038,0.0026236024570949,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
twonorm,/home/crc00006699/zh/tabiclv2/data178/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,9.880807876586914,1.9112069606781008,ok,,5920,3742,1686,492,1480,0.000778827117756,20,1.5297130224739906e-05,True,True,True,7.234480619430542,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.983739837398374,0.9857723577235772,0.0020325203252031,0.0548100248094314,0.0736437304662694,0.0188337056568379,0.0,Gate passed: gate_accuracy_delta=0.002033 > threshold=0.000000
walking-activity,/home/crc00006699/zh/tabiclv2/data178/walking-activity,multiclass,119465,23893,29867,4,22,0.6641443733886898,144.5981960296631,359.8491702079773,ok,,119465,75503,34028,9934,29867,,0,1.5297130224739906e-05,False,False,False,0.6280558109283447,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6508959130259714,,,0.9863639739489692,,,0.0,TTT training skipped because n_classes=22 exceeds model max_classes=10
waveform-5000,/home/crc00006699/zh/tabiclv2/data178/waveform-5000,multiclass,4000,800,1000,40,3,0.866,7.709070920944214,1.7561614513397217,ok,,4000,2528,1139,333,1000,0.0160825662314891,20,1.5297130224739906e-05,True,False,False,4.745025157928467,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8768768768768769,0.8648648648648649,-0.0120120120120119,0.2755852506468039,0.4314462829061656,0.1558610322593617,0.0,Gate rejected: gate_accuracy_delta=-0.012012 <= threshold=0.000000
website_phishing,/home/crc00006699/zh/tabiclv2/data178/website_phishing,multiclass,1082,217,271,9,3,0.911439114391144,2.5021114349365234,0.2765107154846191,ok,,1082,684,308,90,271,0.0158482734113931,20,1.5297130224739906e-05,True,False,False,1.1452233791351318,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8888888888888888,0.8888888888888888,0.0,0.3050743203660917,0.4886378939927949,0.1835635736267032,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
wine-quality-white,/home/crc00006699/zh/tabiclv2/data178/wine-quality-white,multiclass,3918,784,980,11,7,0.6928571428571428,5.30180025100708,1.0254497528076172,ok,,3918,2476,1116,326,980,0.4213414192199707,20,1.5297130224739906e-05,True,True,True,3.712168216705322,random,"A->B/CD: stratified split | CD->C/D: stratified split unavailable: ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0.6319018404907976,0.6380368098159509,0.0061349693251533,0.845856416640665,0.8708022860962557,0.0249458694555906,0.0,Gate passed: gate_accuracy_delta=0.006135 > threshold=0.000000
