dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_gate_d,n_test_e,ttt_loss,ttt_steps,ttt_lr,ttt_update_ran,ttt_gate_passed,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,gate_baseline_accuracy,gate_adapted_accuracy,gate_accuracy_delta,gate_baseline_loss,gate_adapted_loss,gate_loss_delta,ttt_gate_threshold,ttt_gate_reason
online_shoppers,/home/crc00006699/zh/tabiclv2/data178/online_shoppers,binclass,9864,1973,2466,14,2,0.9002433090024331,36.38468647003174,3.4072980880737305,ok,,9864,6302,2918,644,2466,0.0049372762441635,40,1.4951985999913012e-05,True,True,True,32.26586103439331,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9130434782608696,0.9177018633540373,0.0046583850931677,0.1983084637857958,0.2535063744192917,0.0551979106334959,0.0,Gate passed: gate_accuracy_delta=0.004658 > threshold=0.000000
page-blocks,/home/crc00006699/zh/tabiclv2/data178/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,11.415354013442991,1.1830801963806152,ok,,4378,2797,1295,286,1095,0.003945795353502,40,1.4951985999913012e-05,True,False,False,9.384721994400024,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9755244755244756,0.9755244755244756,0.0,0.0946865186733855,0.1247377585030009,0.0300512398296154,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
pc4,/home/crc00006699/zh/tabiclv2/data178/pc4,binclass,1166,234,292,37,2,0.9143835616438356,4.329712629318237,0.5357277393341064,ok,,1166,745,345,76,292,1.300267922488274e-05,40,1.4951985999913012e-05,True,False,False,2.523183107376098,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9210526315789472,0.9210526315789472,0.0,0.2016711907931737,0.2574877553852786,0.0558165645921049,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
pol,/home/crc00006699/zh/tabiclv2/data178/pol,binclass,8065,1613,2017,26,2,0.9826474962816064,27.53475451469421,2.964592218399048,ok,,8065,5153,2386,526,2017,0.0005778229678981,40,1.4951985999913012e-05,True,True,True,23.723244190216064,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9847908745247148,0.9866920152091256,0.0019011406844107,0.04157485669983,0.0462094685145977,0.0046346118147677,0.0,Gate passed: gate_accuracy_delta=0.001901 > threshold=0.000000
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data178/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,6.900867938995361,0.685845136642456,ok,,3048,1947,902,199,762,0.1471920311450958,40,1.4951985999913012e-05,True,False,False,5.407611846923828,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9095477386934674,0.9095477386934674,0.0,0.2022915734298209,0.1979707829402528,-0.004320790489568,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
satimage,/home/crc00006699/zh/tabiclv2/data178/satimage,multiclass,5144,1029,1286,36,6,0.9393468118195956,16.25913715362549,2.0197715759277344,ok,,5144,3286,1522,336,1286,1.859781696111895e-05,40,1.4951985999913012e-05,True,True,True,13.317924737930298,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9107142857142856,0.9136904761904762,0.0029761904761904,0.2327950373375004,0.4891722023739081,0.2563771650364077,0.0,Gate passed: gate_accuracy_delta=0.002976 > threshold=0.000000
semeion,/home/crc00006699/zh/tabiclv2/data178/semeion,multiclass,1274,255,319,256,10,0.9592476489028212,13.338295698165894,2.5329067707061768,ok,,1274,814,377,83,319,9.89425097941421e-06,40,1.4951985999913012e-05,True,False,False,8.926299095153809,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9879518072289156,0.963855421686747,-0.0240963855421686,0.0785008648808498,0.0889974631323996,0.0104965982515498,0.0,Gate rejected: gate_accuracy_delta=-0.024096 <= threshold=0.000000
splice,/home/crc00006699/zh/tabiclv2/data178/splice,multiclass,2552,511,638,60,3,0.9561128526645768,9.394320011138916,1.4378621578216553,ok,,2552,1630,755,167,638,1.1109380466223229e-05,40,1.4951985999913012e-05,True,False,False,6.732448577880859,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9580838323353292,0.9580838323353292,0.0,0.1201114749095375,0.2107483730876103,0.0906368981780727,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data178/steel_plates_faults,multiclass,1552,311,389,27,7,0.8483290488431876,4.531609773635864,0.5213203430175781,ok,,1552,992,459,101,389,0.0001679299166426,40,1.4951985999913012e-05,True,True,True,2.9201929569244385,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7425742574257426,0.7524752475247525,0.0099009900990099,0.5747222556483468,0.6157933006436458,0.041071044995299,0.0,Gate passed: gate_accuracy_delta=0.009901 > threshold=0.000000
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data178/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8048261178140526,16.329010725021362,1.8585140705108645,ok,,5634,3599,1667,368,1409,0.0472512617707252,40,1.4951985999913012e-05,True,False,False,13.515410423278809,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.7934782608695652,0.7907608695652174,-0.0027173913043477,0.4231271974209504,0.4738315906000568,0.0507043931791064,0.0,Gate rejected: gate_accuracy_delta=-0.002717 <= threshold=0.000000
thyroid-ann,/home/crc00006699/zh/tabiclv2/data178/thyroid-ann,multiclass,3017,604,755,21,3,0.9880794701986756,7.871114253997803,0.9759817123413086,ok,,3017,1927,893,197,755,1.7126302509495872e-06,40,1.4951985999913012e-05,True,False,False,6.05171275138855,stratified,A->B/CD: stratified split | CD->C/D: stratified split,1.0,1.0,0.0,0.0145280984094441,0.0019968472767503,-0.0125312511326937,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
twonorm,/home/crc00006699/zh/tabiclv2/data178/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,16.976813077926636,1.9127397537231443,ok,,5920,3782,1752,386,1480,0.0007336139678955,40,1.4951985999913012e-05,True,True,True,14.35882306098938,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.9766839378238342,0.9818652849740932,0.005181347150259,0.0501747960792557,0.1321509255290694,0.0819761294498136,0.0,Gate passed: gate_accuracy_delta=0.005181 > threshold=0.000000
walking-activity,/home/crc00006699/zh/tabiclv2/data178/walking-activity,multiclass,119465,23893,29867,4,22,0.6641443733886898,143.31799173355105,358.90345096588135,ok,,119465,76322,35346,7797,29867,,0,1.4951985999913012e-05,False,False,False,0.6294689178466797,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.6587148903424394,,,0.956550508686324,,,0.0,TTT training skipped because n_classes=22 exceeds model max_classes=10
waveform-5000,/home/crc00006699/zh/tabiclv2/data178/waveform-5000,multiclass,4000,800,1000,40,3,0.866,12.096695184707642,1.7623963356018066,ok,,4000,2555,1184,261,1000,8.444671038887464e-06,40,1.4951985999913012e-05,True,False,False,9.184863090515137,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8735632183908046,0.8467432950191571,-0.0268199233716475,0.2548032623584302,0.4725180531206441,0.2177147907622138,0.0,Gate rejected: gate_accuracy_delta=-0.026820 <= threshold=0.000000
website_phishing,/home/crc00006699/zh/tabiclv2/data178/website_phishing,multiclass,1082,217,271,9,3,0.911439114391144,3.245693683624268,0.3043680191040039,ok,,1082,691,320,71,271,0.013125536032021,40,1.4951985999913012e-05,True,False,False,1.9047110080718996,stratified,A->B/CD: stratified split | CD->C/D: stratified split,0.8732394366197183,0.8732394366197183,0.0,0.3216132569297991,0.5474699135956995,0.2258566566659003,0.0,Gate rejected: gate_accuracy_delta=0.000000 <= threshold=0.000000
wine-quality-white,/home/crc00006699/zh/tabiclv2/data178/wine-quality-white,multiclass,3918,784,980,11,7,0.6826530612244898,9.066288232803345,1.0818307399749756,ok,,3918,2503,1159,256,980,0.0261614676564931,40,1.4951985999913012e-05,True,False,False,7.180299520492554,random,"A->B/CD: stratified split | CD->C/D: stratified split unavailable: ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0.6640625,0.66015625,-0.00390625,0.7986054155224743,0.8266024185766461,0.0279970030541717,0.0,Gate rejected: gate_accuracy_delta=-0.003906 <= threshold=0.000000
